HIGADO_20	99.0	193.0	293.0	366.0	492.0	511.5	405.0	314.5	266.5	250.5	269.0	285.0	298.5	321.0	381.5	489.0	689.5	992.0	1542.0	2564.5	4345.5	8536.0	14726.0	19738.5	25717.0	36170.0	49876.0	65425.5	82784.0	102509.5	125950.0	156308.5	192702.5	230113.5	273560.5	328643.0	385001.0	436560.5	487136.5	537916.5	584360.5	637395.0	735029.0	836738.0	876047.5	898278.5	946933.0	1005765.5	1054280.5	1105896.5	1195040.5	1286200.5	1313291.5	1248962.0	1151296.0	1057021.0	945485.0	851094.0	794110.0	791623.5	902307.5	1048384.0	959971.5	640275.5	384162.5	270173.0	218731.5	191832.5	166378.5	141666.0	133980.5	138966.5	133999.5	134678.0	160807.5	186968.5	188467.5	171147.5	164411.5	187824.5	253188.0	422338.0	596626.0	507329.0	246485.0	98503.5	53896.5	33889.0	30146.5	26546.0	18519.0	9174.0	3170.5	1162.0	663.5	386.0	278.0	270.5	387.0	259.0	25.5
HIGADO_21	71.0	171.5	357.5	542.5	768.5	892.0	789.5	667.0	610.0	584.5	636.5	704.0	752.5	814.0	967.0	1284.5	1773.0	2451.0	3830.5	6183.0	10191.0	20313.5	33982.5	43724.5	57982.5	83045.0	114433.0	153363.5	198031.0	242255.5	292319.0	362935.0	455908.5	558295.5	668089.5	778674.5	887592.0	1020637.0	1183913.0	1343682.0	1455563.0	1573821.5	1817105.5	2095004.0	2197835.0	2207899.5	2317852.0	2476216.0	2575413.5	2676712.5	2863384.0	3061432.0	3143052.0	3002241.0	2768525.5	2562623.5	2316301.0	2079865.5	1900681.0	1837799.0	2008366.5	2338628.5	2261199.5	1551322.5	908372.5	641003.0	515231.0	446415.5	382699.0	310925.0	277941.0	280654.5	270961.5	272322.0	317884.0	368104.5	375158.5	349288.0	358194.5	431927.5	608416.0	1043904.0	1454142.0	1209926.5	577991.5	230526.0	137550.5	107058.5	108722.5	91681.0	60578.5	35965.5	14821.0	3567.5	1778.5	1053.5	747.5	639.5	648.0	366.5	48.0
HIGADO_22	138.0	187.0	227.5	254.0	297.5	293.5	257.5	226.0	209.5	200.5	180.0	172.0	181.0	211.5	257.5	319.0	427.0	609.0	911.5	1431.0	2438.5	4957.0	8306.5	10699.0	14169.0	20435.0	28561.0	37598.0	47983.0	59300.0	71186.0	87369.5	108991.5	132156.0	159935.0	198466.0	235014.0	260009.5	289928.5	326549.5	359453.0	399864.5	478131.0	566362.5	598488.5	614422.0	654761.0	692449.5	728457.0	778610.5	850797.5	923197.0	955673.0	912507.0	835167.5	754669.5	659526.5	588495.0	564456.0	572213.5	586218.5	563416.5	462157.0	330867.5	231601.5	171276.0	143168.0	131741.0	118932.0	103452.5	100397.0	107080.0	105463.5	105780.0	122466.5	141434.5	148669.0	141223.0	149091.0	189073.5	275861.0	465009.5	593623.5	454871.0	221120.5	95737.0	43900.5	18789.0	12145.0	8885.0	5826.0	3177.0	1304.0	539.5	321.5	211.0	171.5	195.0	377.0	298.5	39.0
HIGADO_23	128.0	293.0	523.5	694.0	901.5	905.5	684.5	554.0	508.0	456.0	440.0	461.5	486.0	505.0	593.5	759.5	1027.0	1519.5	2397.5	4028.5	6614.0	12837.5	22025.0	29330.0	37842.5	52003.5	71433.5	95704.5	123365.0	153245.5	189438.0	238589.5	296315.5	354899.0	428169.0	517165.5	600670.5	679534.5	753585.5	821796.5	886049.5	961982.0	1104106.5	1262047.0	1324491.5	1341464.5	1399888.5	1475051.5	1532533.5	1609800.5	1727853.5	1840532.5	1882896.0	1791400.5	1648764.5	1514585.5	1350309.5	1201114.5	1097078.0	1057236.0	1147667.5	1349781.0	1310882.5	886635.5	512440.0	365821.0	301191.5	268102.0	234102.0	197765.0	183342.0	187752.0	186613.5	188671.5	216701.0	249029.5	249486.5	225616.0	236510.0	304004.5	442227.0	801951.5	1194288.0	1040702.0	507416.5	202933.0	117144.0	78014.0	73101.0	65654.5	44401.0	21843.0	7919.0	2655.5	1462.0	877.5	657.0	576.5	499.0	249.0	38.0
HIGADO_24	21.0	74.0	219.0	395.5	533.5	560.0	460.5	392.5	380.5	348.5	340.5	349.5	346.5	358.0	433.0	542.5	710.5	978.5	1531.5	2434.0	3916.5	7809.5	12960.5	16761.5	22163.0	31685.5	44890.0	61150.5	80556.0	104968.5	136177.0	179646.0	236317.0	297607.5	370447.0	457997.5	548866.0	646803.5	744492.5	833840.0	920329.5	1007959.0	1142856.0	1309341.0	1396616.5	1424239.5	1490340.0	1568366.5	1624103.0	1714851.5	1859594.0	1994446.0	2036852.5	1931095.5	1778948.0	1638496.0	1461341.5	1294157.5	1174480.5	1149708.0	1367942.5	1900521.0	2021870.5	1275370.5	598694.0	399124.0	319885.0	278406.0	240690.5	202826.5	188910.0	190080.5	178050.5	170947.5	193055.5	221713.5	223192.0	203808.5	217171.0	279004.5	407661.5	739004.0	1069878.0	891012.5	405917.5	149641.0	88699.5	64864.5	61448.5	51656.5	31637.5	15366.5	6321.5	2423.5	1413.5	840.0	579.0	531.0	596.5	355.0	44.0
HIGADO_25	118.0	217.0	295.5	315.5	414.5	432.0	330.5	255.0	212.5	183.0	187.0	201.0	209.5	219.0	259.5	338.5	471.5	668.0	1001.5	1633.5	2563.5	4630.5	8295.0	12132.0	16284.5	22346.5	30310.5	40325.5	52428.5	65560.5	79783.5	100978.0	131920.0	163428.0	187672.5	209494.5	239103.5	279406.0	332549.5	390114.0	431231.5	461521.0	531298.5	632407.0	678059.5	678100.5	701858.5	739590.5	758468.0	796029.0	871532.0	943344.5	977053.0	918123.0	830647.5	769794.0	687736.0	599652.5	522905.5	467861.0	444206.5	432201.0	396780.0	291122.5	181370.0	134619.5	109555.0	92795.5	79016.5	63538.5	53023.5	51933.5	51358.0	53197.5	64134.0	78573.0	83391.5	72924.5	65810.5	75744.0	100816.5	154526.5	192908.5	145422.0	62775.0	21416.5	10274.0	5344.0	3744.5	2783.5	1699.5	822.0	416.5	262.0	175.5	110.0	89.0	109.0	195.0	160.0	30.0
HIGADO_26	393.0	629.5	765.5	734.0	912.5	924.5	664.5	470.0	418.0	389.0	364.5	326.5	321.0	368.5	431.5	563.0	810.5	1128.5	1704.5	2749.5	4538.0	9067.0	15515.0	20226.5	25862.5	35499.0	48303.0	63978.5	81743.0	100665.5	122064.5	151447.0	187925.0	223685.5	264362.5	314428.0	364991.5	414945.0	469995.0	531161.0	585480.5	637914.5	732430.0	838646.5	882871.5	896553.5	925961.0	963378.0	1002222.0	1068151.5	1166378.0	1255261.5	1274515.0	1194841.5	1096407.0	1016389.5	917313.0	809121.5	718013.5	676842.0	699201.0	737692.0	665880.0	463459.0	298341.5	226898.0	189881.5	166065.0	141841.5	115726.5	104041.5	104682.5	98321.5	99166.5	121033.0	142744.0	143166.0	122340.5	109180.5	120331.5	151331.5	225936.5	290613.0	229594.5	103598.0	37397.5	18625.5	10353.0	8069.5	6351.0	3835.0	1723.5	794.0	454.0	277.5	186.5	147.5	198.0	403.5	314.5	40.5
HIGADO_27	622.0	954.0	985.0	808.5	1219.0	1369.5	908.5	546.5	483.0	430.0	396.0	399.5	439.0	476.5	529.0	680.5	1014.5	1508.0	2298.0	3632.5	5999.5	11517.0	20274.5	28242.0	36636.5	49472.0	66492.0	88310.0	114543.0	141607.0	172438.0	219870.0	285040.5	350743.5	405508.5	456256.0	520171.0	602551.0	706536.0	822279.5	910682.0	986831.0	1148755.5	1343721.0	1416306.0	1425948.0	1483211.5	1560459.5	1617369.0	1709500.5	1872659.5	2042350.0	2096870.5	1944666.5	1749104.5	1600533.0	1413568.0	1215375.5	1045809.5	944096.0	923328.0	942212.5	856158.0	589708.5	358088.0	260764.5	207854.0	175162.5	146783.0	118367.0	102653.0	97171.0	85817.5	82429.0	99379.5	116588.0	115983.5	101304.5	102004.0	126490.5	171537.0	270475.5	336524.5	243627.0	99710.5	34013.0	15932.0	7984.0	5482.5	4059.0	2599.5	1397.0	776.5	426.5	234.0	154.0	132.0	157.0	319.5	267.0	42.0
HIGADO_28	277.0	503.5	632.5	588.5	733.0	758.5	577.5	428.0	374.0	359.0	315.0	292.0	312.0	315.5	364.0	465.5	613.0	866.0	1363.0	2202.5	3654.5	7447.5	12764.5	16284.5	20756.0	29282.0	40543.5	53642.0	68471.5	86016.0	106723.0	134072.0	168625.5	202331.5	235328.0	278784.0	328259.0	374977.0	429011.0	491538.5	543041.5	583954.0	669532.0	774333.5	814323.0	837228.5	887802.5	932581.5	963110.0	1019743.5	1125080.5	1227940.5	1269753.5	1195332.0	1081337.0	991754.0	878066.5	764349.0	678043.0	627533.0	624204.5	639780.5	582054.5	413197.5	259997.5	190938.5	153508.0	130741.0	111722.0	89232.0	76142.5	75191.0	71181.0	72221.5	88384.5	105583.5	107161.5	92212.5	82255.5	90197.0	114739.0	168313.0	206152.0	156360.5	68494.0	23727.0	11481.5	5874.5	4274.5	3234.0	1976.0	977.5	491.5	304.0	198.5	140.0	121.5	172.0	435.0	370.0	53.5
HIGADO_29	373.0	656.5	758.5	662.0	817.0	871.5	696.5	496.5	445.5	415.0	374.5	342.5	350.5	379.0	435.0	553.5	746.0	1043.5	1555.5	2490.0	4105.0	7738.5	13115.0	17386.5	22511.5	31323.5	43074.5	57615.5	73973.0	91311.5	111946.0	141867.0	180711.0	217785.5	255351.0	302019.5	353340.5	403841.0	456469.5	514858.0	564063.0	608992.5	703347.5	811974.5	851049.0	858995.5	887674.0	922398.5	956062.0	1010551.0	1096916.5	1181176.0	1201448.5	1124385.5	1023735.0	935731.0	831512.5	735233.5	665850.0	641214.5	695366.0	793894.0	743943.5	503178.0	300368.0	214335.5	173216.5	151309.0	132073.5	112793.0	108125.0	111909.0	103855.0	102415.5	124068.0	145173.0	145013.0	126885.0	125773.5	156178.5	217105.5	360383.0	485062.5	386165.0	174043.5	63836.0	31556.0	15392.0	10892.5	8225.5	4808.5	2144.0	1003.5	599.5	363.0	228.0	194.0	239.5	536.5	440.0	54.5
HIGADO_30	382.0	618.5	699.5	633.5	834.5	873.0	678.5	496.0	422.5	382.0	370.0	387.0	386.5	416.5	474.5	563.0	801.5	1191.5	1866.5	3011.5	5007.0	9079.5	15713.5	22167.5	29174.5	40504.0	56807.0	76225.0	97160.5	121782.0	151581.5	190085.0	236388.0	280466.5	328519.5	391098.0	455404.5	512577.5	570464.5	634038.5	690252.5	747698.0	864554.5	1001805.0	1064843.5	1095875.0	1150242.5	1210646.0	1262460.0	1341436.5	1462845.0	1580892.0	1611332.0	1498001.5	1356270.0	1234672.0	1088442.5	961173.0	870978.0	829592.0	879074.0	988202.0	931710.5	625481.0	362564.5	259318.0	207661.0	178285.0	154381.5	129351.5	117071.5	117081.0	109668.0	108215.0	128866.5	150827.0	149916.0	129863.5	127166.5	155712.5	214166.0	356029.0	484297.0	388294.0	173375.0	61097.5	30561.5	16266.0	12724.5	9806.5	5448.5	2262.0	1043.0	625.5	400.5	255.5	188.0	218.5	346.5	243.0	30.0
HIGADO_31	370.0	514.5	553.0	512.0	682.0	697.0	505.5	382.5	343.0	308.0	299.0	312.5	317.5	337.0	388.0	479.0	691.5	1087.0	1724.5	2690.5	4362.0	7986.5	14108.5	20021.0	26269.0	36141.0	48567.5	63162.0	80160.0	97951.5	117934.0	146439.5	183522.5	220075.0	253260.5	289139.5	330832.0	378472.5	439976.0	506063.5	547681.0	583631.0	671547.5	776591.5	814266.0	820643.0	860126.5	908496.0	935557.5	978871.0	1059639.0	1144903.0	1174241.5	1094642.5	989251.5	908957.5	815448.0	721483.5	643678.5	604755.0	624433.0	666593.5	611746.5	432120.5	276845.0	205496.0	169226.0	148330.0	128751.5	107575.5	97115.5	98935.0	95851.0	96198.0	115833.0	137081.0	138294.5	121176.5	118048.0	144054.5	197937.5	329886.5	451862.0	365937.5	169289.5	64924.0	32558.5	16323.5	12180.0	9923.5	6349.0	2857.0	1052.0	538.0	320.0	195.0	167.0	167.5	252.0	184.5	16.5
HIGADO_32	269.0	434.5	537.5	525.0	626.0	636.0	521.0	392.5	314.5	287.5	285.0	293.0	296.5	312.0	382.0	513.0	676.5	931.0	1452.5	2349.0	3964.0	7919.0	13431.5	17686.0	23009.5	31851.5	43167.0	57296.0	73062.0	88633.0	106944.0	135118.0	173382.0	212680.0	250372.0	287390.5	327082.5	375268.5	434900.5	500336.0	551742.0	595759.5	688227.5	809275.0	859113.5	859661.0	895587.0	954003.5	1003141.5	1069081.0	1171320.0	1262934.5	1295030.0	1223748.5	1116904.0	1034665.0	924278.0	804683.0	707025.5	644787.5	633675.5	648074.0	595415.0	426637.5	269450.0	199091.5	160734.0	135674.5	114501.5	93266.5	81115.5	79298.0	74771.5	73604.0	87501.0	102347.0	100636.0	86753.5	81516.5	92049.0	118524.0	189503.0	261272.0	219355.5	104552.0	39142.0	20658.5	12338.5	10228.0	8490.5	5445.5	2522.5	999.0	492.0	307.5	223.0	192.5	222.5	410.0	308.0	33.5
HIGADO_33	374.0	599.5	748.5	788.5	1009.5	997.0	709.0	491.0	408.5	347.5	319.5	327.5	337.0	353.0	384.5	461.5	625.0	880.5	1309.5	2062.0	3363.0	6202.0	11148.5	16291.0	21581.0	29808.0	41985.0	56314.5	72305.0	91698.0	116371.0	150778.5	193543.0	234024.5	272376.0	320458.5	376719.5	432950.5	496897.5	569435.0	625975.0	673670.5	778231.5	904747.0	962722.5	1003850.0	1071470.5	1127214.5	1157330.5	1216558.0	1329167.0	1431325.0	1465068.5	1381580.5	1258004.0	1150109.5	1016630.0	891411.5	799889.5	748321.5	757576.0	803006.5	735547.5	509238.5	314239.5	227559.0	184359.0	160339.5	142251.5	122118.5	112269.5	116196.0	115884.5	117324.0	138514.5	168336.0	178044.0	165301.5	179055.0	241119.0	361691.5	621673.5	826787.5	643605.0	285780.5	102874.0	48592.5	24563.0	18813.5	15323.0	9574.0	4372.0	1736.5	840.0	492.0	290.5	216.5	218.0	313.0	225.0	34.5
HIGADO_34	409.0	669.0	836.5	884.5	1211.5	1303.0	978.5	682.0	607.5	578.0	551.0	551.0	567.5	610.0	727.0	983.0	1378.5	2005.5	3056.5	4852.0	7885.0	14707.5	26072.0	36828.5	48274.0	66453.0	91127.0	121838.5	158385.0	197934.5	245600.5	312831.5	400633.5	486753.5	569347.0	671257.0	786158.0	902806.5	1022419.5	1140226.5	1236960.5	1333407.5	1538394.0	1794905.0	1902228.0	1904031.5	1948228.5	2034198.0	2111148.0	2227783.0	2411020.5	2605701.5	2669284.0	2484683.0	2245398.0	2051221.5	1828276.0	1615620.0	1435406.0	1313500.5	1270738.0	1263788.5	1142737.5	831429.5	548397.5	413203.0	343340.5	303258.0	267104.5	220165.5	191747.5	195593.5	195310.5	191436.0	218014.5	263567.0	280700.0	262302.0	297477.5	420257.0	643156.0	1134160.5	1491406.0	1113796.0	478424.5	180036.0	84992.0	35996.0	23364.0	18205.0	11604.0	5242.5	1966.5	988.0	628.0	410.5	339.5	389.0	747.0	591.5	68.0
HIGADO_35	1044.0	1681.5	1816.5	1409.5	1670.0	1680.0	1232.0	857.0	719.0	655.0	604.0	564.0	558.0	557.0	593.0	696.5	896.5	1233.5	1773.5	2708.0	4399.0	10026.5	17714.5	21088.0	25137.5	34268.0	47005.5	63519.5	82884.0	103260.0	126843.5	160039.5	202820.0	246376.5	289001.5	335672.0	382846.5	430462.5	480127.0	532700.5	584197.0	637873.5	730720.5	830634.5	866357.0	882890.0	928828.0	963574.0	971386.5	1010186.0	1092214.5	1164510.5	1191312.0	1136210.5	1041026.0	948910.5	843936.5	744940.0	672190.0	644151.0	682700.0	782410.0	777639.5	547465.0	319939.0	227157.0	183798.0	165119.0	151467.5	128162.5	114766.5	119739.5	124991.0	143856.0	188655.5	235678.5	250060.5	228727.5	232235.5	292454.0	424203.0	704656.0	902554.5	679059.0	289865.0	99339.0	49640.5	29634.0	24766.0	20518.5	12967.5	5886.0	2395.5	1219.5	676.0	401.5	320.0	376.5	757.5	609.0	86.5
HIGADO_36	280.0	560.0	953.0	1194.0	1520.5	1600.0	1239.0	927.5	793.5	675.5	621.5	644.0	659.0	652.0	697.5	828.0	1111.5	1555.5	2296.5	3625.5	6121.0	13818.5	24122.0	28938.5	34143.0	46582.0	65234.0	88236.5	113543.0	142249.5	177321.5	224264.0	285249.0	347411.5	416712.5	495043.5	558258.0	616005.5	674380.0	736474.0	799117.5	868222.0	998845.0	1139794.5	1194339.5	1214712.5	1266639.0	1327412.5	1363608.0	1417759.5	1526235.5	1631373.0	1648622.5	1539947.0	1391593.5	1240773.5	1069167.5	926784.5	830096.5	786131.5	823180.5	984868.0	990665.0	647104.0	348018.5	244895.5	193297.5	166135.0	147112.5	125532.5	114338.5	115753.5	115325.0	122131.0	150509.0	181644.0	182354.0	160204.5	174577.0	237836.5	344077.0	581402.0	777425.5	597298.0	250862.5	84645.5	43055.5	26283.5	23266.5	19960.0	12403.0	5461.5	2136.5	1002.0	567.0	335.0	257.5	253.5	340.0	231.0	29.5
HIGADO_37	462.0	733.5	855.5	820.0	1051.5	1062.5	784.0	573.5	495.0	453.0	438.0	439.0	450.5	457.0	498.5	629.0	887.0	1300.0	1976.5	3111.0	5036.0	9990.0	17032.5	21790.0	27167.0	37407.0	52007.0	69229.5	89229.0	112690.0	139432.0	174392.5	217872.5	260432.0	301190.0	352460.0	411626.5	464747.5	514353.0	566768.5	615355.5	660695.5	752148.0	860191.5	896811.0	914245.5	962497.0	1004502.5	1026159.0	1069971.5	1165572.5	1270024.0	1326444.0	1252631.0	1120681.0	1018180.0	905310.5	800944.0	721257.0	675772.5	678158.5	709447.0	669410.0	486093.0	304023.0	222236.5	180315.0	156744.0	136933.5	110208.5	94847.0	96068.5	96784.5	103936.0	127465.0	153054.5	156850.5	136571.0	125465.0	143502.5	191456.5	287810.0	355040.5	271078.5	120136.5	43136.0	22267.0	13057.5	10663.5	8867.5	5676.0	2611.5	1089.5	589.5	371.5	260.5	250.5	458.5	1444.0	1257.0	146.0
HIGADO_38	479.0	731.5	900.0	968.0	1279.0	1308.0	929.5	608.0	533.5	509.5	465.5	453.0	458.0	473.0	521.5	605.0	821.0	1232.0	1918.0	3055.0	4962.0	9603.0	17321.5	24225.0	30201.5	39925.5	54883.5	72068.0	90643.0	111661.0	136307.5	169640.0	211581.0	253371.5	297665.0	354675.5	412493.0	460297.5	507953.0	560576.0	611334.0	662734.0	765563.5	880376.0	911943.0	922692.5	971389.5	1016275.0	1039410.5	1085878.0	1178205.5	1265788.0	1290876.0	1203017.5	1076917.0	966580.0	836642.0	719783.0	634004.5	588668.5	606050.5	674536.5	653085.5	446964.5	254883.0	183062.5	146868.5	126974.5	112630.5	94488.0	82829.0	82790.0	81640.5	84469.5	102189.5	124466.5	129144.5	114619.5	114189.0	140303.0	191327.0	303892.0	383732.5	285590.5	122525.0	44874.0	22925.0	13328.5	11049.0	9450.0	6502.5	3246.0	1292.0	586.5	323.0	226.0	185.0	232.0	534.0	438.0	58.0
HIGADO_39	233.0	382.0	475.0	528.5	802.0	859.5	589.5	396.0	359.0	333.5	328.0	351.5	384.0	434.5	523.5	702.5	947.5	1323.0	2124.0	3463.0	5652.0	11428.0	20435.0	27233.5	33809.0	45451.0	61852.5	82053.0	104821.5	128327.5	156212.0	198494.5	254041.0	307928.5	363061.0	430858.0	505005.5	578057.5	650388.0	722319.0	780406.0	837049.0	960457.0	1103724.0	1147432.5	1132128.0	1140668.5	1169781.5	1194897.5	1238031.0	1317937.5	1403145.5	1426748.5	1335708.5	1210006.0	1096826.5	967604.0	849410.0	761653.0	728017.0	779149.0	881576.0	833053.0	567936.0	337785.0	239025.0	193003.0	170475.5	150158.0	131890.5	130558.5	136333.0	127449.5	124149.0	146991.5	168269.5	165998.0	148101.5	155074.0	202408.0	291842.5	503646.0	696364.5	562299.5	259206.0	102059.0	54010.5	30713.0	26656.0	25141.5	18068.0	8178.0	2545.0	1107.0	609.0	346.5	282.0	365.0	778.5	613.5	66.5
HIGADO_40	374.0	567.0	668.0	685.5	932.0	962.0	672.0	464.5	397.5	347.0	336.5	344.0	360.0	400.5	496.5	621.0	781.0	1150.0	1816.5	2966.5	4910.5	10066.5	17162.0	21359.0	26930.5	37791.5	51178.0	67570.5	87295.5	107325.5	131285.5	169542.5	219215.5	264300.0	309669.5	368567.5	431376.5	488658.5	551041.0	618750.5	675285.5	727281.0	826754.0	955039.0	1002969.5	988302.5	996270.5	1021615.5	1044712.5	1084321.5	1156470.0	1230210.0	1251127.5	1170664.0	1056426.5	961026.5	848572.5	740208.0	657588.0	621958.5	656635.5	734700.5	701976.0	486803.5	292943.5	216055.0	181913.0	164024.5	144786.5	124978.0	121980.5	129407.0	124592.0	127404.5	158278.5	189142.5	192662.5	171512.0	169567.0	207975.5	287444.0	470209.5	614246.5	473837.5	214275.5	84211.5	41936.5	22084.5	17749.5	14514.0	9322.5	4641.5	1849.5	776.0	494.5	325.5	257.0	343.0	758.5	625.5	88.5
HIGADO_41	256.0	523.0	795.0	955.0	1233.0	1237.0	945.5	726.5	636.0	592.5	557.0	528.5	517.5	538.5	635.0	782.5	1021.0	1478.0	2274.0	3556.5	5781.0	10813.0	19417.5	28041.0	37070.0	50506.5	68927.5	91425.5	118089.5	148826.5	184714.5	232143.0	292813.5	357485.0	427687.5	508013.5	592407.0	685892.5	790789.5	894179.0	972122.5	1038423.5	1177365.5	1333785.0	1387351.0	1415504.0	1479260.5	1530303.5	1551632.5	1610904.5	1733980.5	1853870.0	1893193.5	1777562.0	1618462.0	1489886.0	1330392.0	1170537.0	1046299.5	985358.5	1038609.0	1181395.5	1139536.0	787131.5	471127.5	352568.5	307961.0	289686.0	266497.5	227069.5	202270.0	205894.0	205646.0	203996.5	235076.0	283244.0	295893.5	270622.0	294801.0	407665.0	612554.5	1128573.5	1661596.5	1423968.0	734314.0	337568.0	168687.5	72577.0	46611.5	36181.5	21331.0	8958.0	3537.5	1735.5	1044.5	631.0	457.5	441.5	557.5	372.0	59.5
HIGADO_42	100.0	251.5	481.5	689.0	984.5	1047.5	781.0	600.0	575.0	538.5	526.5	520.0	518.5	538.0	601.5	755.5	996.0	1347.5	2013.5	3000.0	4654.5	9505.0	17418.0	23330.5	29038.0	39596.0	54791.0	75288.0	101271.0	129632.5	161933.5	210010.0	280621.5	360950.0	432589.0	490416.0	553193.0	637234.5	739851.0	850876.0	942277.5	1015123.0	1150834.0	1358183.5	1465939.5	1450802.0	1481044.5	1552124.5	1588373.5	1659067.0	1795751.0	1932643.0	2005180.0	1904141.0	1734817.5	1605742.0	1436748.5	1260529.0	1121338.0	1043880.0	1084022.0	1277677.0	1345149.5	945051.0	507011.5	356733.5	290308.5	253008.5	218430.5	177396.0	155976.0	158481.0	154300.0	152960.0	176120.0	205515.5	210587.0	188773.5	192014.5	243528.5	346565.5	604374.5	853549.5	708188.5	326502.0	117472.0	65196.0	41318.0	34694.5	29296.5	17853.0	7418.0	2970.0	1422.5	853.0	523.5	389.5	474.5	852.5	623.0	69.5
HIGADO_43	70.0	257.0	582.0	887.0	1245.5	1320.0	1029.0	798.5	688.0	595.5	580.0	599.0	586.5	594.0	622.5	722.5	930.5	1220.0	1759.0	2643.0	4094.5	8398.5	14572.5	18297.5	22335.5	30399.0	42043.0	56910.5	76243.5	100422.0	131085.0	177691.5	250353.5	345363.0	431883.5	494439.5	564369.0	663366.0	779525.0	896728.0	1006715.0	1099572.5	1246240.5	1442830.5	1501753.5	1450928.0	1461564.5	1508772.5	1543820.5	1621103.0	1734314.5	1847971.0	1879170.5	1749652.5	1590261.5	1448881.0	1271405.5	1090944.5	943398.5	866955.0	867844.0	1010605.5	1037460.5	690557.5	380793.0	295409.0	264943.0	247761.5	225374.0	194704.5	173364.5	162397.0	145817.5	137912.0	153603.5	178482.0	184529.0	174949.5	223932.0	334190.5	475601.5	771264.5	1017605.5	801188.5	386616.5	171714.0	85657.5	40748.5	26120.5	18545.5	10401.0	4764.0	2473.5	1372.0	763.5	461.0	334.5	413.0	794.5	586.0	71.5
HIGADO_44	243.0	407.0	547.0	629.0	949.0	1091.0	838.0	603.5	516.5	498.0	481.5	471.0	486.5	487.5	548.5	648.0	775.5	1061.0	1565.5	2305.0	3603.5	6905.5	12802.5	18360.5	23087.5	30621.5	41652.0	55219.5	71330.5	89666.5	113994.0	152728.5	204311.5	255193.0	300423.0	352607.0	417148.0	487904.5	571110.5	659090.0	731654.0	786281.5	867106.0	964634.0	998211.0	1001276.5	1018070.5	1025403.5	1025998.0	1072725.5	1167062.0	1255446.5	1284944.0	1192822.5	1071325.5	975246.5	853200.5	732365.0	640669.0	603697.0	631275.0	714228.5	708244.0	482802.5	269844.0	203229.5	177231.5	161935.0	148065.0	129064.5	116798.5	115805.5	107656.5	103424.0	119592.0	144808.5	157651.0	150152.0	178160.5	258392.5	363162.0	588158.5	772645.0	601862.5	289591.0	129744.0	64549.5	31590.5	23356.0	17657.0	10915.5	6248.5	3254.0	1512.0	802.5	503.5	353.5	369.5	690.0	600.5	154.0
HIGADO_45	398.0	671.0	918.5	1073.5	1470.0	1595.5	1237.5	898.5	800.5	728.5	655.5	630.0	618.0	625.0	692.5	820.0	1066.0	1391.5	1942.0	3018.5	4954.0	10427.5	17982.0	22493.5	27906.5	38301.0	52743.5	71466.5	93736.0	118857.0	148227.0	189441.5	247779.0	310450.5	364133.5	419197.5	486854.5	566563.0	659824.0	751740.0	818091.0	868231.0	978825.5	1121334.0	1169868.5	1169012.5	1196628.5	1223131.5	1232580.5	1285804.5	1400084.0	1518332.0	1571666.5	1467652.0	1318218.0	1211800.0	1083463.0	954811.5	852312.5	815415.5	883018.5	1061352.5	1079840.5	731222.5	403277.5	302307.0	271979.5	262475.0	254469.0	225141.0	193328.0	190018.0	190736.0	197477.5	247755.0	321526.5	350872.0	325935.5	350334.5	465868.5	660284.5	1095517.0	1483659.5	1232285.0	672664.5	345292.0	174109.0	75966.5	48897.0	37767.5	22805.0	10419.5	4116.5	1754.5	989.0	634.5	537.0	703.0	1399.5	1108.5	166.5
HIGADO_46	14.0	74.5	209.0	374.5	563.0	615.5	455.0	315.5	283.5	256.5	234.5	231.5	246.0	263.5	288.5	369.0	475.5	637.5	1011.5	1570.5	2386.0	4437.5	7543.0	9958.0	12201.5	16067.5	21930.5	29410.0	37773.5	48600.0	63596.0	85688.0	116911.0	154542.5	195811.0	239533.5	292022.5	363489.5	444491.0	525964.0	599339.5	662015.0	767482.0	894835.5	939361.5	932924.0	963561.0	1009239.0	1042724.5	1102778.5	1189920.5	1266622.0	1287557.5	1202863.0	1084716.5	979783.5	855171.5	740027.0	655538.5	614972.5	652519.5	845489.5	945872.5	626418.5	294769.0	208485.5	170579.0	149920.5	130879.5	109401.5	101196.0	102791.0	98394.0	100041.5	122769.5	146364.0	143082.5	123890.5	128144.0	162994.5	224017.5	369900.5	510660.5	419631.5	192869.0	70465.5	38542.5	25069.5	22735.5	20453.0	12995.5	5648.0	2173.5	940.0	542.0	318.0	236.5	238.5	332.0	223.0	25.0
