MUSCULO_113	203837.0	102442.0	777.0	501.5	602.5	634.5	429.0	301.5	285.5	263.5	242.5	271.0	311.0	325.5	412.0	590.0	941.5	1524.5	2536.5	4183.5	6651.5	11260.5	18238.5	26222.0	39449.5	57764.0	78521.0	105633.5	135932.0	165544.0	199639.0	248325.5	306535.5	359046.0	413289.5	475850.5	542691.0	622825.5	701178.5	760638.5	825556.0	915979.5	1022156.0	1100433.5	1165350.5	1253912.5	1307472.0	1332852.0	1383544.5	1455618.5	1521111.0	1566054.0	1563327.0	1503418.5	1434136.0	1396556.5	1373680.0	1283905.0	1144636.0	1031227.0	948934.5	943080.5	909918.0	659140.5	373847.5	247728.5	200941.5	165505.0	140318.0	119344.5	100978.5	90085.5	81662.0	75785.0	72322.5	68785.5	65043.0	62252.0	60553.0	59995.5	63998.5	77784.5	80459.0	54998.0	27084.5	15047.0	10781.0	9092.5	7999.5	7258.0	6616.5	5192.5	3409.0	1481.0	372.5	258.5	363.0	1095.5	3718.0	3218.0	379.5
MUSCULO_114	160865.0	81205.5	1057.0	576.5	700.5	763.5	518.5	285.5	250.5	242.5	215.0	201.5	201.5	218.0	277.0	393.5	559.0	868.5	1648.5	2874.5	4232.0	6702.0	10862.5	15730.5	23283.5	34808.5	50292.0	72186.5	98761.0	128929.5	172111.5	232183.5	300370.5	374449.0	475496.5	598335.0	713928.5	820528.5	905733.5	949131.0	1001951.0	1073398.0	1146773.5	1248434.0	1337983.0	1360844.5	1336201.0	1313750.0	1313338.5	1339140.5	1348923.5	1330726.0	1314426.0	1276117.0	1222203.5	1193865.0	1159045.0	1069648.5	949465.5	840495.0	760210.0	779567.0	825148.5	618455.0	351957.0	266525.5	241198.0	223487.5	203114.0	185307.0	165745.0	151651.0	145114.0	131382.0	114080.0	108571.5	108607.0	109771.5	116829.0	125553.5	133070.5	151590.5	157508.5	118331.0	66034.5	35879.0	21990.0	15202.0	10440.0	7255.5	5666.5	3967.0	2502.0	1227.5	513.5	385.0	462.5	1160.0	3677.5	3253.0	504.5
MUSCULO_115	367007.0	184434.5	1386.0	941.0	1124.5	1176.0	793.0	481.0	414.0	357.0	340.5	308.0	301.5	356.5	441.5	581.0	862.0	1387.0	2478.5	4198.0	6419.0	10421.0	16622.5	23493.0	33796.0	49525.5	70268.0	97313.5	128111.0	163007.0	209858.0	274150.5	345482.0	415652.0	510251.5	635255.0	758048.0	876238.5	978605.5	1045274.5	1123326.5	1229458.0	1346811.0	1471610.0	1576716.5	1640205.5	1663632.0	1678058.5	1715686.5	1776922.5	1813526.0	1825674.0	1824783.5	1768062.0	1691237.0	1651338.0	1593121.0	1458833.5	1292270.0	1135622.0	1023570.0	1098467.5	1137211.5	776466.0	400986.0	279133.5	226337.0	189357.0	157249.5	132233.5	111630.0	97144.0	86349.5	74523.0	66334.5	65779.0	68794.0	73765.5	86996.5	103983.5	128896.5	181413.5	205791.0	146125.0	69660.5	31476.0	15507.5	8770.5	5708.0	4137.5	3282.0	2264.0	1337.0	594.5	176.5	143.0	198.5	590.5	1912.5	1602.0	173.0
MUSCULO_116	682364.0	341830.5	922.0	617.5	864.0	977.5	636.0	315.0	260.0	237.0	220.5	227.5	242.0	280.0	372.5	538.5	776.5	1194.0	2222.0	3959.0	6110.0	9541.0	15173.5	22820.5	34662.0	52004.5	77297.5	111964.5	151281.0	193840.5	251649.0	332211.0	423600.0	521906.5	672928.5	882867.0	1087295.0	1265795.5	1393165.5	1459707.5	1547387.5	1676755.0	1819476.0	1978426.5	2129738.0	2193080.0	2151856.5	2123566.5	2148626.0	2195158.0	2239548.0	2296871.5	2348621.0	2339946.5	2324430.5	2354708.0	2333688.0	2201309.0	2037186.0	1891086.0	1833495.5	2046502.5	2130023.5	1491288.5	812706.0	590753.0	506424.5	465271.0	429816.0	377438.5	322993.0	316674.5	318495.5	281701.0	269623.0	295627.0	299546.0	279529.5	305863.0	392544.5	562444.0	950669.5	1203970.0	885090.5	402511.0	161268.5	68245.0	29086.5	14821.0	8024.5	4189.0	2102.0	1115.0	518.0	223.5	184.0	214.5	566.5	1678.5	1335.5	109.5
MUSCULO_117	113761.0	57231.0	458.0	206.5	298.5	346.5	198.0	88.0	76.0	76.5	78.5	85.5	97.5	94.5	119.0	189.0	284.5	479.5	891.0	1473.0	2187.0	3556.5	5738.0	8374.5	12404.5	18407.5	26911.0	38000.0	51542.0	67901.0	88815.5	117427.5	152917.0	192488.5	247009.0	319937.5	395267.5	467920.0	528007.5	563365.0	601941.0	656077.0	714585.0	782632.0	844859.5	866420.0	853623.0	851137.0	878196.5	921336.5	956452.5	986420.5	1011130.0	1005660.5	986529.0	986489.0	967066.5	891904.5	800136.0	716193.0	643709.5	624389.5	581850.5	417511.5	253752.0	181069.0	150995.5	130412.5	113628.0	95845.0	78534.0	72307.5	70214.5	63990.0	62148.0	66522.0	67326.5	62937.5	64889.0	75435.5	98885.5	145234.0	163301.5	114451.0	54183.0	23001.5	10255.0	5341.0	3419.5	2624.0	2134.0	1577.5	1014.0	443.5	119.0	92.5	116.5	319.5	1037.5	885.5	102.5
MUSCULO_118	127733.0	63895.5	90.5	123.5	136.0	141.5	103.5	81.5	75.0	60.5	63.5	74.5	89.5	108.0	130.0	181.5	308.5	512.0	849.5	1486.0	2406.5	3886.5	6326.0	9716.0	14568.0	21641.0	31572.5	44149.5	59690.5	76749.5	95868.5	123290.5	157147.0	188556.5	231251.0	293319.0	362603.5	434034.0	492990.0	540303.5	598200.5	673133.5	760256.5	848235.5	937393.0	1015963.0	1075152.0	1141470.0	1216034.5	1280869.5	1332196.0	1394021.5	1453727.0	1465584.5	1453124.5	1453533.5	1429970.5	1365097.5	1285714.5	1177949.5	1087298.5	1090445.5	1017912.5	732391.0	460994.5	333282.0	267671.0	230135.5	202295.5	164724.0	129790.5	115074.5	107938.0	104340.5	116509.5	135711.5	140699.0	132237.0	139317.5	177188.0	270453.5	472198.5	623340.0	487644.0	225584.5	86375.0	39776.0	18188.5	11525.5	7562.0	3444.5	1055.0	401.0	201.0	104.5	79.0	88.5	138.5	382.5	314.5	23.5
MUSCULO_119	60928.0	30546.0	150.5	200.0	341.0	389.5	255.0	142.0	122.0	108.5	97.0	92.0	103.0	123.5	164.0	220.5	307.5	505.5	829.0	1416.0	2241.0	3504.5	5518.5	8058.0	11862.5	17518.5	25681.0	36450.5	49408.0	64546.5	84307.5	114584.5	156518.0	203811.5	267196.5	357062.5	453032.0	541265.0	611163.0	653650.0	708481.5	784431.0	855830.5	943039.0	1041657.0	1095976.5	1096647.5	1101198.5	1129577.5	1171774.0	1208188.5	1240084.5	1274936.0	1268173.0	1247022.0	1282296.5	1303519.5	1231801.5	1113182.0	985361.0	865226.0	827322.0	801788.0	605493.0	393721.5	315808.5	277800.0	239944.5	206789.5	173942.5	141842.5	140435.0	149918.5	140350.0	143212.0	168184.5	175018.0	153832.0	138547.5	144584.0	172737.0	221709.5	234238.0	171770.0	89728.5	37637.0	14213.5	6389.0	3322.0	1920.5	1163.0	654.0	352.5	153.5	70.0	73.0	136.5	463.0	1599.5	1327.5	99.0
MUSCULO_120	46777.0	23513.0	289.0	392.5	456.0	409.5	321.0	230.5	182.0	166.5	149.5	151.5	149.5	179.5	249.0	323.5	414.0	588.5	942.5	1563.0	2521.5	4167.5	6665.5	9840.0	14407.0	20719.5	29851.5	42286.0	56996.5	73676.5	93116.5	118988.0	151445.0	183162.5	220655.5	271254.5	327561.5	388159.5	447256.5	498505.0	554297.0	620150.0	689696.0	761593.0	845003.5	925919.0	986222.5	1049417.5	1129168.5	1208308.0	1261500.5	1312930.5	1370217.5	1380164.5	1365534.5	1368793.5	1339986.5	1262085.0	1173984.5	1062369.0	955532.5	991963.5	993500.5	685298.5	370793.5	255258.5	199514.5	164436.5	136793.5	107590.0	82029.5	69605.5	63326.5	61156.0	66835.0	75685.0	80767.0	81643.0	97825.5	133485.5	197129.0	313743.5	366519.5	248638.5	98211.0	31792.5	12259.5	5086.0	2754.5	1663.0	983.5	538.5	273.5	120.0	55.5	51.0	65.0	111.0	353.5	304.5	27.5
MUSCULO_61	539098.0	270127.5	813.5	573.0	819.5	821.5	467.5	235.5	203.5	199.0	190.5	190.5	243.0	287.5	335.5	465.5	702.0	1136.5	2107.5	3560.0	5507.0	8510.0	13241.5	19936.0	29846.0	43908.5	62992.0	87116.0	114394.5	141869.0	171361.5	211111.5	258058.5	304575.5	376350.5	478157.0	579585.5	674184.0	742520.0	783462.5	833427.0	908101.0	1001597.0	1094197.0	1188376.5	1263637.0	1309158.5	1367184.5	1434656.0	1491980.0	1535294.0	1589637.0	1652257.5	1673846.0	1667578.5	1676872.5	1676106.0	1634045.5	1563261.5	1482243.0	1479956.5	1564600.5	1437811.5	1008353.5	632671.0	455346.5	367364.0	324620.0	295238.0	246823.0	203649.0	193968.0	190533.0	191803.0	220468.5	254469.5	260675.0	244018.5	266457.0	349252.0	536594.0	984121.0	1315844.0	990787.0	434148.5	169678.0	81319.0	39587.0	29250.0	21715.5	11602.5	4120.0	1087.5	327.5	156.0	132.5	150.5	286.0	863.0	721.5	65.5
MUSCULO_62	275883.0	138497.5	832.0	649.0	991.5	1073.0	603.0	272.0	246.5	234.5	239.0	262.5	291.0	342.5	446.0	643.5	970.5	1578.5	2923.0	5070.5	7908.0	12594.0	20111.0	30962.0	46627.0	66988.5	92904.0	125060.5	160789.5	197099.5	237202.0	290264.5	352074.5	413108.5	505952.0	634784.5	759041.5	887382.0	1007980.0	1106119.5	1221861.0	1357032.0	1516531.5	1691632.5	1850454.0	1984610.5	2083922.5	2189307.0	2307820.0	2413043.5	2482962.5	2538762.5	2603578.5	2596819.5	2517191.5	2466096.0	2412791.5	2259906.0	2058121.5	1876319.0	1730973.5	1708254.0	1627104.5	1154751.0	658139.0	452066.5	349022.5	283377.5	234623.0	183541.0	133410.5	105528.0	93086.5	86482.5	89556.0	94969.0	91569.5	81159.5	78507.0	85877.5	108588.0	159743.5	176805.0	114338.5	48177.5	20597.0	9206.5	4661.5	3039.0	2278.0	1743.5	1175.5	721.0	352.0	155.0	138.5	158.0	277.5	794.5	684.5	88.5
MUSCULO_63	340390.0	170490.5	539.0	584.0	823.0	812.0	501.5	310.5	256.0	234.5	229.0	226.5	253.0	301.0	396.0	558.0	789.0	1259.5	2268.0	3791.5	5808.5	9350.5	14916.5	22650.0	33600.5	48939.5	69764.5	95325.5	122399.0	149545.0	181490.5	223341.0	269832.5	316683.0	394345.0	502222.5	605042.5	705105.0	780808.0	831063.5	893899.5	979647.0	1085010.0	1192888.0	1303293.5	1393302.0	1459787.5	1541109.5	1623062.0	1693789.0	1758921.5	1844040.5	1933352.0	1957758.5	1946323.0	1957019.0	1950658.0	1888711.0	1786361.0	1685036.0	1689604.0	1845838.0	1757133.5	1205447.0	710577.5	502031.5	394859.0	333648.5	289000.0	234080.5	183241.0	161237.0	153069.0	153385.5	174866.5	195139.5	189829.5	171866.5	180341.5	222175.0	313014.5	549736.0	739143.5	557456.5	237144.0	89348.0	46036.0	27366.0	22962.0	17519.5	9236.5	3408.0	1015.5	305.5	141.0	125.5	152.5	285.5	849.0	693.5	48.5
MUSCULO_64	70304.0	35377.5	329.0	251.0	389.5	426.5	236.5	102.5	97.5	84.0	83.0	111.0	133.0	150.0	183.5	273.5	425.0	703.5	1315.5	2217.5	3371.5	5408.0	8681.5	13402.0	20281.5	29372.5	41490.5	56316.0	71963.5	87702.5	105315.5	131332.5	162405.5	192528.5	234930.5	295080.5	366098.0	441242.0	503803.5	551135.0	594205.0	648401.0	721205.5	781178.0	828858.0	881566.0	934563.0	982959.0	1008033.0	1025544.5	1039611.0	1057414.0	1082466.5	1079388.0	1066678.0	1066140.0	1052172.0	1012777.5	957887.5	902007.5	925461.0	1047351.0	989486.0	661883.0	385228.0	265631.0	204906.5	174571.0	154190.0	127113.5	105794.5	98025.0	89689.5	87708.5	102776.5	119021.5	119758.5	110057.0	114392.0	142214.5	209171.5	385180.0	536143.5	417669.5	182513.0	69002.5	36037.5	21490.0	18445.0	14428.0	7637.5	2548.0	607.0	157.0	74.5	63.5	66.5	109.0	271.5	218.5	20.0
MUSCULO_65	80107.0	40414.0	505.0	340.5	546.0	596.5	312.0	117.0	98.0	91.5	89.0	104.0	132.0	159.5	190.5	267.5	437.0	758.0	1279.5	2236.5	3627.0	5746.5	9188.5	14124.0	21128.5	30302.0	42151.0	56294.0	71944.5	88094.5	105371.0	130279.0	159640.5	187072.0	223904.0	274928.0	331937.5	392792.5	448714.5	491176.5	530588.0	581606.0	650850.5	705185.0	734214.5	772224.0	805379.5	826028.5	840814.0	856623.0	868341.5	877228.0	891142.5	879832.0	856444.0	848737.5	834712.5	794599.0	740790.0	691086.5	693903.0	795778.0	788313.0	526848.0	292131.0	207887.5	164616.5	138956.5	121133.5	98569.0	78974.5	70459.0	64554.5	64513.5	76510.5	89793.0	89200.0	77040.0	71303.5	77779.0	98879.5	151465.5	184994.0	133705.5	57481.0	21845.0	10686.0	6242.0	5098.0	3977.0	2415.0	1198.0	584.5	260.5	93.5	71.5	76.0	132.5	367.5	334.5	65.5
MUSCULO_66	183600.0	92479.5	1038.5	753.0	873.5	890.0	722.5	564.5	470.5	444.0	453.0	428.5	399.5	414.5	473.5	575.5	742.5	1077.5	1657.0	2589.5	3930.0	6119.0	9339.5	13831.0	21452.5	31442.0	42318.0	56699.5	72580.0	87371.0	106994.5	138147.0	174034.0	202801.0	243789.0	303231.5	358590.0	411942.5	460936.0	494701.5	542480.0	614589.0	687068.5	753713.5	805831.5	835560.0	849448.5	871226.0	906807.5	939521.0	964211.0	988708.0	1002767.5	985108.0	950726.0	932306.0	912258.5	854385.5	774123.5	695337.5	640704.0	636847.5	602255.5	435383.5	263048.0	189001.0	154128.5	130152.0	112261.0	92693.0	73841.0	61840.0	51495.0	44377.5	42639.5	43584.5	43874.5	41567.5	43391.0	51331.5	64047.0	89108.5	99020.0	67560.5	30837.5	15441.5	10377.5	8056.0	6785.5	6468.0	6257.5	5385.5	4264.5	2328.0	910.0	583.5	445.0	616.5	1799.0	1863.0	585.0
MUSCULO_67	40667.0	20761.0	595.0	346.0	458.5	518.5	327.0	163.0	138.0	119.5	115.5	135.5	150.5	162.5	197.5	251.5	394.5	672.5	1236.0	2116.0	3225.5	4989.0	7765.0	11711.0	17510.0	25310.5	35561.0	48676.5	63754.5	79594.0	98037.0	126486.5	163806.5	201751.5	251113.5	318064.5	395857.0	478983.5	543536.0	581765.0	617753.5	682114.0	778259.5	840200.5	864381.0	903317.0	924567.0	921943.5	917909.5	927356.0	937997.0	941789.5	954111.0	945923.0	927730.0	924151.0	910791.0	865848.0	800692.5	733408.0	710929.0	782508.0	774027.5	542958.5	316323.0	224787.5	184558.5	162240.0	147036.5	126262.5	104774.0	95251.5	88083.0	81373.0	84188.5	91761.5	93853.0	89370.5	101024.5	132635.0	184798.5	316268.0	418814.5	313831.0	136317.5	55246.5	31540.0	20947.5	18058.5	15105.0	9945.5	4723.5	2034.0	939.5	359.5	218.5	224.5	526.5	1663.5	1590.0	402.0
MUSCULO_68	65324.0	32935.5	362.5	233.0	364.5	368.0	198.5	93.0	74.5	59.5	65.0	76.5	80.0	97.0	135.5	203.0	326.0	540.5	933.0	1580.0	2470.0	3970.5	6310.5	9512.0	14136.5	20486.0	28936.5	39652.0	52330.5	65952.5	81155.0	102550.0	129559.0	155735.0	186296.0	227538.0	276694.5	330605.5	378923.5	416635.5	455117.0	511947.5	588013.0	644982.5	684419.0	737210.5	782615.0	813096.5	841951.5	879002.5	907786.5	929388.5	957615.5	965483.5	956840.5	950275.5	929491.5	881248.5	821446.0	755181.5	717131.5	758367.5	737568.0	518094.0	296091.5	204117.0	163928.5	140606.5	124769.0	104933.5	84197.5	74519.5	68646.5	63602.0	66419.5	73138.5	75004.5	70992.0	78447.0	103877.5	149172.0	247626.0	305660.0	211433.0	84188.0	30873.0	14929.5	7599.5	5195.0	3937.5	2820.5	1882.5	1231.5	587.0	194.5	129.0	132.0	327.5	1095.0	1024.5	231.5
MUSCULO_69	30454.0	15474.0	355.5	224.5	341.5	392.5	235.5	117.0	88.5	70.5	75.5	97.5	109.0	137.0	174.5	252.5	399.5	665.5	1194.0	2000.5	3063.0	4908.0	7922.5	11948.0	18474.0	26967.0	37331.5	50944.5	65883.5	80808.5	98595.0	126107.5	160052.0	191593.5	233478.5	293748.5	363005.0	434351.0	494845.0	537670.5	579997.0	646690.0	736866.0	795454.0	815391.5	844483.0	876726.0	896651.0	894988.5	892237.5	897247.0	904941.0	909269.0	886552.5	860022.0	845159.0	819470.5	775080.0	721022.0	655320.0	618348.5	656325.0	626482.5	431035.5	255192.0	184090.0	147854.5	125874.0	108543.0	87449.5	69761.5	64256.5	60623.0	57144.0	63087.0	72868.0	74671.5	67978.0	73385.0	97105.0	145063.0	254963.5	324600.5	229338.5	92241.5	32350.0	13665.5	5385.0	3130.5	2139.5	1285.0	689.5	386.0	171.0	71.5	64.0	58.5	75.5	191.5	163.0	22.0
MUSCULO_70	104762.0	53340.0	1375.0	841.0	1001.5	1050.5	683.0	378.0	307.0	262.5	252.0	255.0	233.0	248.5	296.0	381.5	522.0	743.0	1238.5	1956.5	2860.0	4509.5	7113.5	10635.0	16042.5	23480.0	33523.0	46185.5	60769.0	76722.5	96260.5	127453.5	165759.0	202644.5	251170.5	316307.0	389538.0	465438.5	526424.0	565998.5	608808.0	681367.0	777765.0	835937.0	853927.5	891266.0	917968.5	913310.0	901669.0	909966.5	928805.5	945374.5	968432.5	973786.0	965168.0	962679.0	955650.0	919921.0	863023.0	808199.5	793356.5	871521.0	868871.5	613713.5	354576.5	253420.5	212997.0	188380.0	170754.0	148520.0	124562.0	110475.0	100400.5	94441.5	97099.0	104223.0	107096.5	106000.5	127985.0	173086.0	242060.0	384870.5	457116.5	309656.0	125077.5	47566.0	23384.5	12787.5	8470.0	6306.5	4967.0	3655.5	2495.5	1244.5	435.5	272.5	278.5	744.5	2602.0	2479.5	522.0
MUSCULO_71	62577.0	31907.5	975.5	749.0	826.0	790.0	617.5	477.5	404.0	368.5	322.5	300.0	322.0	332.0	355.5	438.0	616.0	948.0	1544.5	2414.5	3626.0	5623.5	8864.0	13231.5	19851.5	28668.5	39618.0	53331.0	68672.0	84727.0	102812.0	129044.5	160618.0	189112.0	222987.0	269565.5	324431.0	384373.5	440241.0	486333.5	535348.0	602373.0	689526.5	755553.5	789685.5	841662.0	890294.5	918409.0	938970.5	965411.5	995694.5	1025192.0	1062105.5	1073403.0	1061023.5	1055792.0	1042003.0	991257.5	920452.0	845723.5	802501.0	845313.0	827447.5	583856.5	336095.5	237580.5	191051.5	161247.0	138342.5	113192.5	89844.5	77880.5	70399.0	67725.0	74488.0	82249.0	81927.0	73285.5	70862.0	81483.5	106378.0	166691.0	201128.0	137979.0	55341.0	20860.5	10585.0	6130.5	4441.0	3543.0	2766.0	1997.0	1350.0	653.0	228.0	150.5	175.0	445.0	2189.0	2879.0	1059.5
MUSCULO_72	19612.0	10128.0	451.0	299.0	432.5	480.0	292.0	134.5	111.5	102.5	94.0	86.5	93.0	102.5	140.0	200.0	269.0	422.5	778.5	1353.0	2054.0	3149.0	4949.5	7493.5	11313.0	16466.0	22960.0	31225.5	40793.5	51265.0	63856.5	82130.5	105421.5	128634.0	158182.0	200235.0	249741.5	301188.0	343696.0	371204.0	397962.5	441442.5	503436.0	548830.5	567836.5	594427.0	619898.5	632117.5	630613.0	634444.5	647582.5	660338.5	672732.0	664882.5	651187.5	649810.0	637486.0	603311.0	561265.0	512389.5	488072.0	540949.5	548558.5	381136.0	212820.0	150564.0	122619.0	106454.0	93371.5	76791.5	61587.5	57030.5	54135.0	50254.0	55335.0	64890.0	66999.0	60594.5	64664.0	85827.0	124840.0	224106.0	303668.5	226091.5	93026.0	33007.5	14533.5	5690.0	3454.5	2287.5	1150.0	434.0	187.5	73.5	32.0	33.0	36.5	51.0	110.0	88.0	11.5
MUSCULO_73	473653.0	237019.5	295.0	248.0	355.5	382.5	228.0	116.0	110.5	99.5	109.0	113.0	116.0	156.0	202.0	287.5	434.5	701.5	1272.0	2129.5	3344.5	5380.0	8512.0	13132.0	19735.5	28546.5	40459.0	55624.5	73324.5	91455.5	109682.0	133238.5	161722.0	188361.5	219962.5	264498.5	319071.5	380801.0	442631.0	500643.5	560522.0	632149.0	720926.5	807290.0	902061.5	1017266.5	1114961.5	1207903.0	1296689.0	1366729.0	1414198.5	1466610.5	1542459.5	1577358.0	1572149.5	1585147.0	1576448.5	1498994.0	1394299.5	1275116.0	1162162.5	1094517.0	976983.0	718483.5	477352.5	366306.0	319894.5	293393.5	267342.5	221656.0	166596.5	146570.0	151866.5	153923.5	172374.5	201551.0	206932.0	196356.5	209967.5	254338.0	350712.0	592657.5	790987.5	652369.5	369264.5	189848.5	87699.5	34703.5	18180.5	11219.0	5595.0	2287.5	851.0	280.0	144.0	101.5	113.0	181.0	445.0	375.5	47.0
MUSCULO_74	1655295.0	827939.5	427.0	299.5	430.0	442.0	241.5	126.5	119.0	117.0	124.5	138.0	156.5	195.5	255.0	364.5	566.5	946.5	1745.0	2997.0	4729.5	7587.0	11947.5	18383.0	30329.0	45886.0	62241.5	84012.0	109415.5	133157.5	161709.0	206109.0	255800.0	297559.5	357264.0	445676.5	544489.0	647533.0	743476.5	820795.0	891813.5	990281.0	1114937.0	1197990.5	1238243.0	1291547.0	1340633.0	1380524.5	1413624.0	1433852.0	1444489.0	1455178.5	1464500.5	1446739.0	1412364.5	1390060.0	1371359.5	1322846.0	1242985.0	1139842.5	1043685.0	981767.5	864676.0	640735.0	443618.0	341414.0	277745.0	231655.0	196539.0	157213.0	124015.0	110172.5	105571.0	106800.0	121109.0	140378.0	141672.5	122657.0	115219.5	133276.5	183599.0	282612.5	322130.5	220180.0	97824.0	40116.0	18056.5	8589.0	5387.5	3836.0	2646.5	1645.0	1013.0	572.5	258.0	148.5	127.0	219.5	703.5	614.5	73.5
MUSCULO_75	866680.0	433570.5	327.5	244.5	379.0	383.5	203.0	74.5	56.5	64.0	69.5	93.5	118.0	139.0	186.5	260.5	391.0	674.5	1236.0	2104.0	3339.5	5423.5	8522.0	13035.5	20176.5	29408.0	40758.5	55495.0	73096.0	91162.0	111086.0	141221.0	177950.0	212458.0	260851.5	331739.5	414130.5	499998.5	577374.5	638613.0	694363.5	772902.5	880592.0	955095.5	985639.5	1030830.0	1073199.0	1100168.5	1119685.0	1145474.5	1173614.0	1201788.0	1245414.0	1267269.0	1258141.0	1253521.5	1240149.0	1182942.5	1098281.0	1001528.0	925115.0	879450.5	773132.5	562755.0	371096.0	272361.5	219194.0	184736.0	158476.5	127401.0	98161.0	83696.0	77827.0	77585.0	87060.5	97658.5	97991.5	88734.5	88206.0	105423.0	151074.5	250155.0	296819.0	197340.5	79327.0	31216.5	14363.0	7058.5	4649.0	3314.5	2387.0	1588.0	980.5	528.0	219.0	110.5	106.5	219.0	682.0	592.5	76.0
MUSCULO_76	2058148.0	1029572.5	682.0	424.0	593.0	602.5	333.0	154.0	134.0	128.0	123.0	131.0	152.0	182.0	267.0	380.0	575.5	971.0	1699.5	2890.5	4708.0	7624.0	12066.5	18536.5	28441.5	41461.0	57708.5	77505.5	99480.0	122176.5	147729.5	184300.5	227484.5	267934.0	321490.5	395715.5	476184.5	559070.0	642930.0	712709.5	766504.5	844187.5	951457.5	1010748.5	1026049.5	1060196.5	1086823.0	1102541.0	1127787.5	1158325.5	1181224.0	1199187.0	1219992.0	1216995.0	1190401.0	1170394.5	1149193.0	1088258.0	996663.0	901917.0	811827.5	726248.5	612272.5	455180.0	315174.5	236502.5	192627.5	161929.5	137682.5	106985.0	78431.5	64746.0	60289.5	59057.5	62228.0	67018.0	65708.0	57347.5	53699.0	57935.0	73066.5	101180.5	103410.0	65895.0	31195.0	15738.0	8617.0	5490.5	4181.0	3716.5	3420.5	2700.0	1802.0	967.5	381.0	178.0	155.5	320.5	977.0	873.5	141.0
MUSCULO_77	1197984.0	599261.5	429.0	405.0	591.0	581.5	348.5	221.5	200.0	188.0	199.5	218.5	239.0	276.5	375.5	588.0	915.5	1450.5	2657.5	4705.0	7620.0	12304.0	19477.5	29814.0	44859.5	64860.5	91159.5	122994.5	158571.5	195067.5	234091.5	285334.0	344256.0	400890.0	485675.0	601094.5	715954.5	834538.0	939096.0	1027104.0	1135041.5	1269899.5	1426000.0	1581355.0	1727638.0	1860600.0	1965636.0	2084048.0	2218352.0	2324730.0	2396777.0	2470984.5	2547644.5	2562939.5	2515110.0	2471137.0	2411340.0	2285807.5	2130071.0	1969359.0	1832717.5	1767539.0	1574639.0	1119231.0	715409.5	518349.5	410368.0	344454.5	294781.0	234230.5	175048.0	144341.5	131303.0	126605.5	137316.5	150135.0	145283.5	128260.5	129340.0	154636.0	209385.0	317908.5	362974.5	248645.0	112963.5	48650.5	20915.0	9673.5	6287.5	4462.0	2983.0	1824.0	984.0	437.0	191.0	132.5	131.0	213.0	591.0	497.0	59.0
MUSCULO_78	968764.0	484555.5	255.5	192.0	291.0	309.5	179.5	91.0	74.5	71.5	81.5	83.5	105.0	149.5	210.0	321.0	459.5	708.5	1301.5	2351.0	3781.0	6081.5	9642.5	14594.5	22180.5	32705.5	47102.5	66002.5	88657.0	113748.5	141301.0	177982.0	221908.0	263423.0	316095.5	391835.5	486430.0	588126.5	674264.5	742536.0	808479.5	889278.5	992110.0	1090611.0	1187549.0	1299839.5	1409212.0	1510285.5	1592340.0	1666218.5	1735103.5	1813859.5	1902881.5	1940455.5	1949879.0	1973534.0	1956602.5	1880249.5	1768229.0	1614970.0	1526854.0	1594457.0	1513398.5	1079617.5	665419.0	477392.0	391904.0	349956.0	319539.5	272940.0	227623.0	218085.5	214440.5	193064.0	191564.5	212390.0	218912.0	207869.5	240229.5	346684.5	585014.0	1192927.5	1758897.0	1455524.0	700139.0	297572.5	161849.0	92172.0	75620.0	62100.5	35445.0	12419.5	2765.5	494.0	201.5	135.0	144.0	232.5	639.5	528.5	47.5
MUSCULO_79	697198.0	348808.5	305.5	231.0	341.5	369.5	232.5	123.0	115.5	100.5	89.0	121.0	145.5	171.5	233.5	327.0	469.0	788.5	1396.0	2411.5	3933.0	6304.0	9862.0	14965.0	22233.5	32304.0	46214.5	63543.5	83635.5	104131.5	125804.0	153914.0	186540.0	217679.0	258989.0	317800.0	385499.5	456837.0	517059.5	566293.5	623918.5	694954.0	778662.5	867737.5	964399.0	1058238.0	1133727.5	1218167.0	1311557.5	1388504.0	1438177.0	1495936.0	1576072.0	1617361.5	1614033.0	1613742.0	1590378.5	1515859.5	1421744.5	1304604.0	1212120.5	1208984.0	1126498.5	807535.0	492159.5	347382.5	276053.0	236291.0	208563.5	171986.5	133070.5	114360.0	105174.5	99593.5	109788.0	123512.5	124769.5	116073.0	133797.5	188616.0	296755.0	548978.0	740947.0	567983.0	256521.5	101848.0	48834.5	22259.5	15011.0	10184.5	4500.5	1392.5	545.5	234.0	106.5	83.0	95.0	135.5	350.5	299.5	32.5
